92;T03;PLL;0.0;0.0;5.00439;1.5883946;0.0;0.0
92;T03;LBCK;0.0;-3.1694524;5.011422;6.276077;0.0;0.0
92;T03;PLLCK;0.0;1.8349373;5.01777;4.9161577;0.0;0.0
93;T03;LB;0.0;0.0;3.3161514;4.7124777;0.0;0.0
93;T03;PLL;0.0;0.0;3.3093681;1.5279287;0.0;0.0
93;T03;LBCK;0.0;-4.7124777;3.3139749;0.02382185;0.0;0.0
93;T03;PLLCK;0.0;-1.4031096;3.321393;3.3413174;0.0;0.0
94;T03;LB;0.0;0.0;0.34889174;3.158868;0.0;0.0
94;T03;PLL;0.0;0.0;0.34545094;1.5832689;0.0;0.0
94;T03;LBCK;0.0;-3.158868;0.35089105;6.277403;0.0;0.0
94;T03;PLLCK;0.0;-2.8134172;0.35598493;0.3604774;0.0;0.0
95;T03;LB;0.0;0.0;3.4749238;0.7990291;0.0;0.0
95;T03;PLL;0.0;0.0;3.469135;1.6822611;0.0;0.0
95;T03;LBCK;0.0;-0.7990291;3.483766;6.2603326;0.0;0.0
95;T03;PLLCK;0.0;2.670106;3.4827242;3.4580674;0.0;0.0
96;T03;LB;0.0;0.0;1.6741481;2.3374531;0.0;0.0
96;T03;PLL;0.0;0.0;1.6676209;1.6441429;0.0;0.0
96;T03;LBCK;0.0;-2.3374531;1.6831628;0.0016811051;0.0;0.0
96;T03;PLLCK;0.0;-0.6698322;1.6801773;1.5707422;0.0;0.0
97;T03;LB;0.0;0.0;5.9217205;3.9370117;0.0;0.0
97;T03;PLL;0.0;0.0;5.9177766;1.5254562;0.0;0.0
97;T03;LBCK;0.0;-3.9370117;5.926912;6.250335;0.0;0.0
97;T03;PLLCK;0.0;1.9807649;5.929193;5.86047;0.0;0.0
98;T03;LB;0.0;0.0;2.5157726;3.163042;0.0;0.0
98;T03;PLL;0.0;0.0;2.5139918;1.5391704;0.0;0.0
98;T03;LBCK;0.0;-3.163042;2.5198789;6.2750816;0.0;0.0
98;T03;PLLCK;0.0;-0.64905024;2.526977;2.450237;0.0;0.0
99;T03;LB;0.0;0.0;0.99479294;4.623277;0.0;0.0
99;T03;PLL;0.0;0.0;0.99263847;1.6235486;0.0;0.0
99;T03;LBCK;0.0;-4.623277;0.9986737;6.221325;0.0;0.0
99;T03;PLLCK;0.0;-3.6306386;0.99978966;0.9716775;0.0;0.0
100;T03;LB;0.0;0.0;4.2840962;1.5708287;0.0;0.0
100;T03;PLL;0.0;0.0;4.2804294;1.5921614;0.0;0.0
100;T03;LBCK;0.0;-1.5708287;4.2874827;0.021508086;0.0;0.0
100;T03;PLLCK;0.0;2.7096007;4.289754;4.347955;0.0;0.0
101;T03;LB;0.0;0.0;1.5709835;3.1631393;0.0;0.0
101;T03;PLL;0.0;0.0;1.5709724;1.6400042;0.0;0.0
101;T03;LBCK;0.0;-3.1631393;1.5709729;6.2785187;0.0;0.0
101;T03;PLLCK;0.0;-1.5921669;1.5709661;1.5698825;0.0;0.0
102;T03;LB;0.0;0.0;1.6744303;6.1317325;0.0;0.0
102;T03;PLL;0.0;0.0;1.667887;1.5545323;0.0;0.0
102;T03;LBCK;0.0;-6.1317325;1.6837063;0.009968088;0.0;0.0
102;T03;PLLCK;0.0;-4.4638453;1.6830915;1.5707402;0.0;0.0
103;T03;LB;0.0;0.0;0.3478606;4.6256695;0.0;0.0
103;T03;PLL;0.0;0.0;0.3441106;1.389038;0.0;0.0
103;T03;LBCK;0.0;-4.6256695;0.3515737;6.220499;0.0;0.0
103;T03;PLLCK;0.0;-4.281559;0.3553542;0.30082718;0.0;0.0
104;T03;LB;0.0;0.0;5.1076813;3.9369686;0.0;0.0
104;T03;PLL;0.0;0.0;5.102121;1.4274343;0.0;0.0
104;T03;LBCK;0.0;-3.9369686;5.115006;6.248189;0.0;0.0
104;T03;PLLCK;0.0;1.1651523;5.1163282;5.043906;0.0;0.0
105;T03;LB;0.0;0.0;5.87735;0.031903718;0.0;0.0
105;T03;PLL;0.0;0.0;5.8749814;1.3811688;0.0;0.0
105;T03;LBCK;0.0;-0.031903718;5.881861;6.2818294;0.0;0.0
105;T03;PLLCK;0.0;5.8430777;5.885479;5.8417797;0.0;0.0
106;T03;LB;0.0;0.0;1.6683545;4.712551;0.0;0.0
106;T03;PLL;0.0;0.0;1.6598896;1.6505321;0.0;0.0
106;T03;LBCK;0.0;-4.712551;1.6698099;0.032015845;0.0;0.0
106;T03;PLLCK;0.0;-3.0526614;1.674343;1.5702912;0.0;0.0
107;T03;LB;0.0;0.0;0.23525935;3.170189;0.0;0.0
107;T03;PLL;0.0;0.0;0.23106901;1.406792;0.0;0.0
107;T03;LBCK;0.0;-3.170189;0.23711227;6.276641;0.0;0.0
107;T03;PLLCK;0.0;-2.9391198;0.24098638;0.23919582;0.0;0.0
108;T03;LB;0.0;0.0;3.2774997;2.3374536;0.0;0.0
108;T03;PLL;0.0;0.0;3.2753196;1.6767963;0.0;0.0
108;T03;LBCK;0.0;-2.3374536;3.2886117;0.002921645;0.0;0.0
108;T03;PLLCK;0.0;0.937866;3.287411;3.2937434;0.0;0.0
109;T03;LB;0.0;0.0;1.1221424;0.028770074;0.0;0.0
109;T03;PLL;0.0;0.0;1.1193964;1.5124058;0.0;0.0
109;T03;LBCK;0.0;-0.028770074;1.1251055;6.281357;0.0;0.0
109;T03;PLLCK;0.0;1.0906264;1.129178;1.1710411;0.0;0.0
110;T03;LB;0.0;0.0;3.482921;6.124463;0.0;0.0
110;T03;PLL;0.0;0.0;3.4763787;1.7707423;0.0;0.0
110;T03;LBCK;0.0;-6.124463;3.488089;0.0104333125;0.0;0.0
110;T03;PLLCK;0.0;-2.6480844;3.4895175;3.4944332;0.0;0.0
111;T03;LB;0.0;0.0;5.91487;1.4853637;0.0;0.0
111;T03;PLL;0.0;0.0;5.9112215;1.5289842;0.0;0.0
111;T03;LBCK;0.0;-1.4853637;5.9186115;6.2159953;0.0;0.0
111;T03;PLLCK;0.0;4.4258575;5.9211;5.8193283;0.0;0.0
112;T03;LB;0.0;0.0;0.9150574;4.7128363;0.0;0.0
112;T03;PLL;0.0;0.0;0.9105537;1.5628211;0.0;0.0
112;T03;LBCK;0.0;-4.7128363;0.9145771;0.024600463;0.0;0.0
112;T03;PLLCK;0.0;-3.8022826;0.9217619;0.9693023;0.0;0.0
113;T03;LB;0.0;0.0;1.5710716;2.1052547;0.0;0.0
113;T03;PLL;0.0;0.0;1.5710573;1.5769144;0.0;0.0
113;T03;LBCK;0.0;-2.1052547;1.5711201;0.04710175;0.0;0.0
113;T03;PLLCK;0.0;-0.53419733;1.571085;1.5707345;0.0;0.0
114;T03;LB;0.0;0.0;2.3469229;0.026650207;0.0;0.0
114;T03;PLL;0.0;0.0;2.3448014;1.5247426;0.0;0.0
114;T03;LBCK;0.0;-0.026650207;2.3489273;6.280447;0.0;0.0
114;T03;PLLCK;0.0;2.3181512;2.3503988;2.331652;0.0;0.0
115;T03;LB;0.0;0.0;3.3168244;6.1253195;0.0;0.0
115;T03;PLL;0.0;0.0;3.3088834;1.7122451;0.0;0.0
115;T03;LBCK;0.0;-6.1253195;3.321513;0.011540373;0.0;0.0
115;T03;PLLCK;0.0;-2.816436;3.3248823;3.3165185;0.0;0.0
116;T03;LB;0.0;0.0;5.9462357;5.478691;0.0;0.0
116;T03;PLL;0.0;0.0;5.939885;1.4998144;0.0;0.0
116;T03;LBCK;0.0;-5.478691;5.948742;0.005081539;0.0;0.0
116;T03;PLLCK;0.0;0.46119404;5.9506493;5.9184093;0.0;0.0
117;T03;LB;0.0;0.0;3.4735024;4.7126713;0.0;0.0
117;T03;PLL;0.0;0.0;3.4659889;1.398584;0.0;0.0
117;T03;LBCK;0.0;-4.7126713;3.4718437;0.032288644;0.0;0.0
117;T03;PLLCK;0.0;-1.2466824;3.4786756;3.5136845;0.0;0.0
118;T03;LB;0.0;0.0;4.2850847;4.7123513;0.0;0.0
118;T03;PLL;0.0;0.0;4.282013;1.5618731;0.0;0.0
118;T03;LBCK;0.0;-4.7123513;4.284839;0.03659083;0.0;0.0
118;T03;PLLCK;0.0;-0.43033838;4.2902784;4.3692923;0.0;0.0
119;T03;LB;0.0;0.0;5.8006787;3.9405513;0.0;0.0
119;T03;PLL;0.0;0.0;5.7960052;1.4838213;0.0;0.0
119;T03;LBCK;0.0;-3.9405513;5.807506;6.2579684;0.0;0.0
119;T03;PLLCK;0.0;1.855454;5.808989;5.7407603;0.0;0.0
120;T03;LB;0.0;0.0;1.2001042;1.5708092;0.0;0.0
120;T03;PLL;0.0;0.0;1.196909;1.5788835;0.0;0.0
120;T03;LBCK;0.0;-1.5708092;1.2017034;0.02250492;0.0;0.0
120;T03;PLLCK;0.0;-0.3739003;1.2068155;1.2762463;0.0;0.0
121;T03;LB;0.0;0.0;0.9942529;4.7126365;0.0;0.0
121;T03;PLL;0.0;0.0;0.989089;1.5639194;0.0;0.0
121;T03;LBCK;0.0;-4.7126365;0.9927259;0.032715403;0.0;0.0
121;T03;PLLCK;0.0;-3.7235475;0.99763614;1.0628023;0.0;0.0
122;T03;LB;0.0;0.0;5.9428353;3.163622;0.0;0.0
122;T03;PLL;0.0;0.0;5.9377174;1.6187721;0.0;0.0
122;T03;LBCK;0.0;-3.163622;5.940206;6.27636;0.0;0.0
122;T03;PLLCK;0.0;2.7740955;5.948075;5.907273;0.0;0.0
123;T03;LB;0.0;0.0;0.23457082;3.936369;0.0;0.0
123;T03;PLL;0.0;0.0;0.23094432;1.5799471;0.0;0.0
123;T03;LBCK;0.0;-3.936369;0.23849317;6.247702;0.0;0.0
123;T03;PLLCK;0.0;-3.7054245;0.24068299;0.21308962;0.0;0.0
124;T03;LB;0.0;0.0;1.5709845;3.936884;0.0;0.0
124;T03;PLL;0.0;0.0;1.5709807;1.525657;0.0;0.0
124;T03;LBCK;0.0;-3.936884;1.5709817;6.2498655;0.0;0.0
124;T03;PLLCK;0.0;-2.3659034;1.5709833;1.5707257;0.0;0.0
125;T03;LB;0.0;0.0;2.3451533;3.9395006;0.0;0.0
125;T03;PLL;0.0;0.0;2.3441632;1.7716304;0.0;0.0
125;T03;LBCK;0.0;-3.9395006;2.3474889;6.2540956;0.0;0.0
125;T03;PLLCK;0.0;-1.5953374;2.3468454;2.3060937;0.0;0.0
126;T03;LB;0.0;0.0;4.2647467;0.03220735;0.0;0.0
126;T03;PLL;0.0;0.0;4.259884;1.6648881;0.0;0.0
126;T03;LBCK;0.0;-0.03220735;4.2712107;6.2810173;0.0;0.0
126;T03;PLLCK;0.0;4.2276764;4.273608;4.2974777;0.0;0.0
127;T03;LB;0.0;0.0;5.144081;3.9362407;0.0;0.0
127;T03;PLL;0.0;0.0;5.143183;1.3958192;0.0;0.0
127;T03;LBCK;0.0;-3.9362407;5.146661;6.246429;0.0;0.0
127;T03;PLLCK;0.0;1.2069426;5.1546555;5.081455;0.0;0.0
128;T03;LB;0.0;0.0;0.32199493;0.79982054;0.0;0.0
128;T03;PLL;0.0;0.0;0.31903064;1.3979294;0.0;0.0
128;T03;LBCK;0.0;-0.79982054;0.32874915;6.261139;0.0;0.0
128;T03;PLLCK;0.0;-0.4807899;0.3298289;0.31952584;0.0;0.0
129;T03;LB;0.0;0.0;1.5709856;4.6217365;0.0;0.0
129;T03;PLL;0.0;0.0;1.5709791;1.7411007;0.0;0.0
129;T03;LBCK;0.0;-4.6217365;1.5709816;6.2199745;0.0;0.0
129;T03;PLLCK;0.0;-3.0507574;1.5709859;1.5707433;0.0;0.0
130;T03;LB;0.0;0.0;4.3216357;0.7968955;0.0;0.0
130;T03;PLL;0.0;0.0;4.313098;1.5223068;0.0;0.0
130;T03;LBCK;0.0;-0.7968955;4.3258924;6.254088;0.0;0.0
130;T03;PLLCK;0.0;3.5162024;4.326544;4.293144;0.0;0.0
131;T03;LB;0.0;0.0;2.3457978;4.6220384;0.0;0.0
131;T03;PLL;0.0;0.0;2.3433862;1.5559999;0.0;0.0
131;T03;LBCK;0.0;-4.6220384;2.3482184;6.2189403;0.0;0.0
131;T03;PLLCK;0.0;-2.2786522;2.3484008;2.242433;0.0;0.0
132;T03;LB;0.0;0.0;4.3417277;6.1340146;0.0;0.0
132;T03;PLL;0.0;0.0;4.336682;1.5540481;0.0;0.0
132;T03;LBCK;0.0;-6.1340146;4.344735;0.009038438;0.0;0.0
132;T03;PLLCK;0.0;-1.7973328;4.346702;4.3849955;0.0;0.0
133;T03;LB;0.0;0.0;3.4802704;1.4836274;0.0;0.0
133;T03;PLL;0.0;0.0;3.472941;1.5933563;0.0;0.0
133;T03;LBCK;0.0;-1.4836274;3.483818;6.215262;0.0;0.0
133;T03;PLLCK;0.0;1.9893135;3.4873345;3.4195898;0.0;0.0
134;T03;LB;0.0;0.0;3.6244247;3.163897;0.0;0.0
134;T03;PLL;0.0;0.0;3.6235983;1.5785546;0.0;0.0
134;T03;LBCK;0.0;-3.163897;3.6312232;6.2778077;0.0;0.0
134;T03;PLLCK;0.0;0.4597013;3.6374743;3.652587;0.0;0.0
135;T03;LB;0.0;0.0;5.082847;3.1717055;0.0;0.0
135;T03;PLL;0.0;0.0;5.0790567;1.399406;0.0;0.0
135;T03;LBCK;0.0;-3.1717055;5.0847316;6.273595;0.0;0.0
135;T03;PLLCK;0.0;1.9073513;5.0872383;4.993619;0.0;0.0
136;T03;LB;0.0;0.0;3.4743714;3.9401407;0.0;0.0
136;T03;PLL;0.0;0.0;3.4718258;1.6850523;0.0;0.0
136;T03;LBCK;0.0;-3.9401407;3.4832616;6.255282;0.0;0.0
136;T03;PLLCK;0.0;-0.4683149;3.4847;3.470864;0.0;0.0
137;T03;LB;0.0;0.0;2.346567;5.481125;0.0;0.0
137;T03;PLL;0.0;0.0;2.3442426;1.6746526;0.0;0.0
137;T03;LBCK;0.0;-5.481125;2.347959;0.011573746;0.0;0.0
137;T03;PLLCK;0.0;-3.1368823;2.3464923;2.3370533;0.0;0.0
138;T03;LB;0.0;0.0;5.9414577;6.1206975;0.0;0.0
138;T03;PLL;0.0;0.0;5.9394617;1.4442478;0.0;0.0
138;T03;LBCK;0.0;-6.1206975;5.945694;0.010790604;0.0;0.0
138;T03;PLLCK;0.0;-0.18123579;5.9470096;5.9284186;0.0;0.0
139;T03;LB;0.0;0.0;2.3469753;2.3374372;0.0;0.0
139;T03;PLL;0.0;0.0;2.3467717;1.6698381;0.0;0.0
139;T03;LBCK;0.0;-2.3374372;2.351071;0.0035918264;0.0;0.0
139;T03;PLLCK;0.0;0.009334564;2.349122;2.3406324;0.0;0.0
140;T03;LB;0.0;0.0;1.5709833;0.7977566;0.0;0.0
140;T03;PLL;0.0;0.0;1.5709764;1.5868618;0.0;0.0
140;T03;LBCK;0.0;-0.7977566;1.5709759;6.25613;0.0;0.0
140;T03;PLLCK;0.0;0.77321976;1.5709822;1.5707407;0.0;0.0
141;T03;LB;0.0;0.0;0.15234755;0.6265292;0.0;0.0
141;T03;PLL;0.0;0.0;0.1473591;1.522616;0.0;0.0
141;T03;LBCK;0.0;-0.6265292;0.1566997;6.24445;0.0;0.0
141;T03;PLLCK;0.0;-0.4791701;0.15995254;0.12114084;0.0;0.0
142;T03;LB;0.0;0.0;4.8935423;1.4747924;0.0;0.0
142;T03;PLL;0.0;0.0;4.8808584;1.5629756;0.0;0.0
142;T03;LBCK;0.0;-1.4747924;4.8934426;6.218566;0.0;0.0
142;T03;PLLCK;0.0;3.406066;4.899623;4.7123218;0.0;0.0
143;T03;LB;0.0;0.0;3.3186848;0.025690883;0.0;0.0
143;T03;PLL;0.0;0.0;3.3120594;1.5867107;0.0;0.0
143;T03;LBCK;0.0;-0.025690883;3.322814;6.282308;0.0;0.0
143;T03;PLLCK;0.0;3.2863686;3.3193586;3.3085585;0.0;0.0
144;T03;LB;0.0;0.0;0.12585483;2.1076078;0.0;0.0
144;T03;PLL;0.0;0.0;0.123164184;1.6038914;0.0;0.0
144;T03;LBCK;0.0;-2.1076078;0.12995237;0.046553295;0.0;0.0
144;T03;PLLCK;0.0;-1.9844437;0.13035636;0.1793802;0.0;0.0
145;T03;LB;0.0;0.0;1.88012;1.4910516;0.0;0.0
145;T03;PLL;0.0;0.0;1.8771359;1.6312983;0.0;0.0
145;T03;LBCK;0.0;-1.4910516;1.8836476;6.214492;0.0;0.0
145;T03;PLLCK;0.0;0.38608432;1.8867027;1.7467731;0.0;0.0
146;T03;LB;0.0;0.0;3.6300874;0.018403571;0.0;0.0
146;T03;PLL;0.0;0.0;3.6248665;1.6603162;0.0;0.0
146;T03;LBCK;0.0;-0.018403571;3.633011;0.00045962154;0.0;0.0
146;T03;PLLCK;0.0;3.606463;3.6336195;3.6420078;0.0;0.0
147;T03;LB;0.0;0.0;5.1429768;0.79971284;0.0;0.0
147;T03;PLL;0.0;0.0;5.1436777;1.5088214;0.0;0.0
147;T03;LBCK;0.0;-0.79971284;5.1546946;6.2599206;0.0;0.0
147;T03;PLLCK;0.0;4.343965;5.1677794;5.087186;0.0;0.0
148;T03;LB;0.0;0.0;5.101827;0.8013112;0.0;0.0
148;T03;PLL;0.0;0.0;5.096783;1.2960179;0.0;0.0
148;T03;LBCK;0.0;-0.8013112;5.106638;6.2633934;0.0;0.0
148;T03;PLLCK;0.0;4.295472;5.109154;5.0445957;0.0;0.0
149;T03;LB;0.0;0.0;3.4322789;5.479408;0.0;0.0
149;T03;PLL;0.0;0.0;3.426553;1.5513211;0.0;0.0
149;T03;LBCK;0.0;-5.479408;3.4399118;0.0072639785;0.0;0.0
149;T03;PLLCK;0.0;-2.0528548;3.4390757;3.4447184;0.0;0.0
150;T03;LB;0.0;0.0;0.31479102;1.5709207;0.0;0.0
150;T03;PLL;0.0;0.0;0.30996197;1.414822;0.0;0.0
150;T03;LBCK;0.0;-1.5709207;0.31520995;0.031894207;0.0;0.0
150;T03;PLLCK;0.0;-1.2609587;0.31966025;0.3615655;0.0;0.0
151;T03;LB;0.0;0.0;1.5709916;3.759401;0.0;0.0
151;T03;PLL;0.0;0.0;1.5709778;1.582971;0.0;0.0
151;T03;LBCK;0.0;-3.759401;1.5709839;6.242132;0.0;0.0
151;T03;PLLCK;0.0;-2.1884232;1.5709839;1.570727;0.0;0.0
152;T03;LB;0.0;0.0;1.7723731;0.7998564;0.0;0.0
152;T03;PLL;0.0;0.0;1.769238;1.6263622;0.0;0.0
152;T03;LBCK;0.0;-0.7998564;1.7802534;6.2610574;0.0;0.0
152;T03;PLLCK;0.0;0.9693816;1.7812119;1.6937948;0.0;0.0
153;T03;LB;0.0;0.0;2.4141164;3.9403791;0.0;0.0
153;T03;PLL;0.0;0.0;2.4047918;1.5418549;0.0;0.0
153;T03;LBCK;0.0;-3.9403791;2.426271;6.2549324;0.0;0.0
153;T03;PLLCK;0.0;-1.5355873;2.4256287;2.3510346;0.0;0.0
154;T03;LB;0.0;0.0;3.2859724;4.7124143;0.0;0.0
154;T03;PLL;0.0;0.0;3.282226;1.769529;0.0;0.0
154;T03;LBCK;0.0;-4.7124143;3.283628;0.018527683;0.0;0.0
154;T03;PLLCK;0.0;-1.4301882;3.291388;3.3065982;0.0;0.0
155;T03;LB;0.0;0.0;2.4626584;4.6272564;0.0;0.0
155;T03;PLL;0.0;0.0;2.4670362;1.5809929;0.0;0.0
155;T03;LBCK;0.0;-4.6272564;2.4773712;6.2174234;0.0;0.0
155;T03;PLLCK;0.0;-2.1602201;2.4763074;2.3499293;0.0;0.0
156;T03;LB;0.0;0.0;2.347645;0.032726254;0.0;0.0
156;T03;PLL;0.0;0.0;2.3450174;1.6483194;0.0;0.0
156;T03;LBCK;0.0;-0.032726254;2.3493476;6.2797065;0.0;0.0
156;T03;PLLCK;0.0;2.3122911;2.3495073;2.3326557;0.0;0.0
157;T03;LB;0.0;0.0;4.052872;3.9396977;0.0;0.0
157;T03;PLL;0.0;0.0;4.0568256;1.4694128;0.0;0.0
157;T03;LBCK;0.0;-3.9396977;4.0553937;6.25519;0.0;0.0
157;T03;PLLCK;0.0;0.117127895;4.0554094;4.0523376;0.0;0.0
158;T03;LB;0.0;0.0;5.85029;2.341673;0.0;0.0
158;T03;PLL;0.0;0.0;5.845943;1.358426;0.0;0.0
158;T03;LBCK;0.0;-2.341673;5.859196;0.015421687;0.0;0.0
158;T03;PLLCK;0.0;3.50427;5.859264;5.828612;0.0;0.0
159;T03;LB;0.0;0.0;2.518762;3.1577687;0.0;0.0
159;T03;PLL;0.0;0.0;2.5143688;1.7023135;0.0;0.0
159;T03;LBCK;0.0;-3.1577687;2.5230021;6.2756486;0.0;0.0
159;T03;PLLCK;0.0;-0.64339995;2.529461;2.4476113;0.0;0.0
160;T03;LB;0.0;0.0;4.393048;4.617439;0.0;0.0
160;T03;PLL;0.0;0.0;4.3914423;1.5135275;0.0;0.0
160;T03;LBCK;0.0;-4.617439;4.3997407;6.221315;0.0;0.0
160;T03;PLLCK;0.0;-0.2259965;4.4019885;4.3819404;0.0;0.0
161;T03;LB;0.0;0.0;0.97376865;1.4833087;0.0;0.0
161;T03;PLL;0.0;0.0;0.97050714;1.5888888;0.0;0.0
161;T03;LBCK;0.0;-1.4833087;0.97626406;6.215148;0.0;0.0
161;T03;PLLCK;0.0;-0.5128015;0.97764516;0.977816;0.0;0.0
162;T03;LB;0.0;0.0;0.9161613;4.7126923;0.0;0.0
162;T03;PLL;0.0;0.0;0.9107269;1.5936668;0.0;0.0
162;T03;LBCK;0.0;-4.7126923;0.91353047;0.021214794;0.0;0.0
162;T03;PLLCK;0.0;-3.8019652;0.9211168;0.9648592;0.0;0.0
163;T03;LB;0.0;0.0;1.5709846;5.4784513;0.0;0.0
163;T03;PLL;0.0;0.0;1.5709782;1.6059601;0.0;0.0
163;T03;LBCK;0.0;-5.4784513;1.570977;0.005139221;0.0;0.0
163;T03;PLLCK;0.0;-3.907473;1.5709803;1.5707383;0.0;0.0
164;T03;LB;0.0;0.0;4.1346517;0.79829806;0.0;0.0
164;T03;PLL;0.0;0.0;4.1293707;1.4103383;0.0;0.0
164;T03;LBCK;0.0;-0.79829806;4.1412907;6.2575912;0.0;0.0
164;T03;PLLCK;0.0;3.3310726;4.1409054;4.1162124;0.0;0.0
165;T03;LB;0.0;0.0;4.387199;3.941762;0.0;0.0
165;T03;PLL;0.0;0.0;4.389093;1.5637367;0.0;0.0
165;T03;LBCK;0.0;-3.941762;4.4005766;6.2598095;0.0;0.0
165;T03;PLLCK;0.0;0.44733095;4.4003735;4.3870873;0.0;0.0
166;T03;LB;0.0;0.0;5.9208565;3.9415302;0.0;0.0
166;T03;PLL;0.0;0.0;5.916635;1.5284039;0.0;0.0
166;T03;LBCK;0.0;-3.9415302;5.9254456;6.260443;0.0;0.0
166;T03;PLLCK;0.0;1.9751048;5.924665;5.8694053;0.0;0.0
167;T03;LB;0.0;0.0;5.1211233;0.031003824;0.0;0.0
167;T03;PLL;0.0;0.0;5.1172686;1.6440579;0.0;0.0
167;T03;LBCK;0.0;-0.031003824;5.123143;6.2801805;0.0;0.0
167;T03;PLLCK;0.0;5.0862646;5.1285653;5.0465593;0.0;0.0
168;T03;LB;0.0;0.0;1.7757468;4.6186047;0.0;0.0
168;T03;PLL;0.0;0.0;1.7728888;1.5960059;0.0;0.0
168;T03;LBCK;0.0;-4.6186047;1.7812074;6.2213326;0.0;0.0
168;T03;PLLCK;0.0;-2.845716;1.7821239;1.5707531;0.0;0.0
169;T03;LB;0.0;0.0;3.4789422;0.0328121;0.0;0.0
169;T03;PLL;0.0;0.0;3.473332;1.6700282;0.0;0.0
169;T03;LBCK;0.0;-0.0328121;3.4855258;6.281905;0.0;0.0
169;T03;PLLCK;0.0;3.4405198;3.4893079;3.4788768;0.0;0.0
170;T03;LB;0.0;0.0;4.3936305;4.7128525;0.0;0.0
170;T03;PLL;0.0;0.0;4.39128;1.7590592;0.0;0.0
170;T03;LBCK;0.0;-4.7128525;4.395796;0.027633766;0.0;0.0
170;T03;PLLCK;0.0;-0.3215723;4.40659;4.4758615;0.0;0.0
171;T03;LB;0.0;0.0;5.942537;3.1710181;0.0;0.0
171;T03;PLL;0.0;0.0;5.9392014;1.53101;0.0;0.0
171;T03;LBCK;0.0;-3.1710181;5.9449315;6.2754345;0.0;0.0
171;T03;PLLCK;0.0;2.7681832;5.9491916;5.905689;0.0;0.0
172;T03;LB;0.0;0.0;5.1452956;0.023418644;0.0;0.0
172;T03;PLL;0.0;0.0;5.143734;1.5809362;0.0;0.0
172;T03;LBCK;0.0;-0.023418644;5.1583457;6.2817016;0.0;0.0
172;T03;PLLCK;0.0;5.1203156;5.1676927;5.074215;0.0;0.0
173;T03;LB;0.0;0.0;4.132881;5.4794507;0.0;0.0
173;T03;PLL;0.0;0.0;4.128524;1.494821;0.0;0.0
173;T03;LBCK;0.0;-5.4794507;4.1396613;0.008117548;0.0;0.0
173;T03;PLLCK;0.0;-1.3509269;4.141013;4.156013;0.0;0.0
174;T03;LB;0.0;0.0;4.3161182;5.481403;0.0;0.0
174;T03;PLL;0.0;0.0;4.3114038;1.4221927;0.0;0.0
174;T03;LBCK;0.0;-5.481403;4.322465;0.011871194;0.0;0.0
174;T03;PLLCK;0.0;-1.1699991;4.321796;4.336165;0.0;0.0
175;T03;LB;0.0;0.0;5.0256157;0.7992838;0.0;0.0
175;T03;PLL;0.0;0.0;5.0217934;1.4766783;0.0;0.0
175;T03;LBCK;0.0;-0.7992838;5.0343513;6.260488;0.0;0.0
175;T03;PLLCK;0.0;4.2225094;5.0355096;4.9607153;0.0;0.0
176;T03;LB;0.0;0.0;0.9968713;3.1693573;0.0;0.0
176;T03;PLL;0.0;0.0;0.99282247;1.5444311;0.0;0.0
176;T03;LBCK;0.0;-3.1693573;0.99790007;6.275707;0.0;0.0
176;T03;PLLCK;0.0;-2.176535;1.0024451;1.0299942;0.0;0.0
177;T03;LB;0.0;0.0;5.153935;3.7683086;0.0;0.0
177;T03;PLL;0.0;0.0;5.144328;1.5363537;0.0;0.0
177;T03;LBCK;0.0;-3.7683086;5.166542;6.2402806;0.0;0.0
177;T03;PLLCK;0.0;1.3760195;5.167615;5.062733;0.0;0.0
178;T03;LB;0.0;0.0;3.2907827;0.027164722;0.0;0.0
178;T03;PLL;0.0;0.0;3.284267;1.6778562;0.0;0.0
178;T03;LBCK;0.0;-0.027164722;3.2947683;6.282014;0.0;0.0
178;T03;PLLCK;0.0;3.2571023;3.2972918;3.2768023;0.0;0.0
179;T03;LB;0.0;0.0;4.2869444;2.976033;0.0;0.0
179;T03;PLL;0.0;0.0;4.281946;1.6762373;0.0;0.0
179;T03;LBCK;0.0;-2.976033;4.2903776;0.004975392;0.0;0.0
179;T03;PLLCK;0.0;1.3059132;4.2953115;4.3446836;0.0;0.0
180;T03;LB;0.0;0.0;2.372924;5.478141;0.0;0.0
180;T03;PLL;0.0;0.0;2.367084;1.6488303;0.0;0.0
180;T03;LBCK;0.0;-5.478141;2.3819277;0.005657863;0.0;0.0
180;T03;PLLCK;0.0;-3.1110568;2.3765287;2.341488;0.0;0.0
181;T03;LB;0.0;0.0;5.002289;4.712412;0.0;0.0
181;T03;PLL;0.0;0.0;4.9955754;1.340778;0.0;0.0
181;T03;LBCK;0.0;-4.712412;5.0008497;0.033673637;0.0;0.0
181;T03;PLLCK;0.0;0.28316355;5.011138;4.9489317;0.0;0.0
182;T03;LB;0.0;0.0;3.2924886;5.2580385;0.0;0.0
182;T03;PLL;0.0;0.0;3.2840185;1.683741;0.0;0.0
182;T03;LBCK;0.0;-5.2580385;3.297538;0.050202087;0.0;0.0
182;T03;PLLCK;0.0;-1.97402;3.2951832;3.33421;0.0;0.0
183;T03;LB;0.0;0.0;0.43840522;0.7994034;0.0;0.0
183;T03;PLL;0.0;0.0;0.43707204;1.2442344;0.0;0.0
